114.338191650729	116.861898890259	116.318798602579	117.443789465402	119.852227711755	124.033656051571	113.426548231088	118.648542159180	114.272358356988	109.630638297872	115.934087687764	119.105177243250	113.531068672187	116.876301032689	114.884291326959	117.469496616274	122.519540426259	126.163259817106	124.286540179745	120.520426853548	121.758545361090	129.845285385741	124.501764325829	113.590633434991	117.125916257951
121.005737650861	122.170341626170	117.321564616979	118.673896935878	121.165264610317	123.527245949926	114.601665673545	120.274231678487	116.692975265401	110.242723404255	117.587438335880	118.974332916241	114.651005577151	118.767417734050	115.537210728317	118.383040243279	124.109113170746	126.247310381926	124.509906974300	120.785219399538	121.823599331791	124.179385323019	121.137120421450	115.395940687769	118.828890725106
116.163687924553	119.314390367738	117.917321564617	118.847003744090	121.888992744915	125.987469518820	115.496861272397	120.872340425532	116.520219230795	110.412936170213	117.411651054328	120.884914157229	114.589037237339	118.232426311543	115.410033384053	119.137679624114	124.846595196401	130.372512103281	127.337467808903	120.990284303576	123.831437933693	134.026761446791	128.393221012872	114.677323237635	118.245229995272
117.063905559586	120.775912091100	119.327096645779	120.428570491846	123.383629323007	125.585480093677	116.211909150118	122.936170212766	118.417148238227	112.082382978723	119.569400343656	120.994162818615	116.505548983156	120.725662636714	117.627688324666	119.744631529095	126.055325389029	130.352339967725	128.244074210333	122.979878421067	124.374357491647	127.897414453969	126.440037771483	117.541977775441	120.745276633374
116.740091011014	120.806738231668	119.935894356095	120.874451664514	125.149775225887	128.005866872691	116.816789767609	123.285263987392	118.982839567229	112.416000000000	119.840999612001	126.328927394102	116.264435806433	120.718882010320	121.515681420753	120.518588681032	126.648300801549	133.774878967187	131.163609607400	124.170449417324	126.740394500129	140.393058749739	132.891009393171	117.741788481088	120.557333478061
118.711996306799	123.086059331254	120.797957404751	122.324876890897	125.321582765834	128.051135952099	116.935964413896	124.219070133964	121.354000826519	113.135659574468	121.581452066292	123.092118217214	118.001239366796	122.803246563918	116.998614675357	122.263419619378	128.287703412634	133.953066164605	132.527460976507	125.513657720793	126.729150603958	133.716635305596	130.455742756324	119.554807726014	122.901219878179
119.120226868034	123.420613621528	121.804155198803	123.084186299645	127.419771220012	130.334508317439	118.691018943226	125.256895193065	119.192179232692	113.757957446809	121.951238825234	125.103055786686	117.700974592981	123.102950250544	117.992187677424	122.469060408540	127.533848716525	137.590774610005	135.404950859305	126.431472485466	128.749036237471	162.795316746812	136.707917101536	118.413432888141	123.405013051849
120.627184594078	125.400739827374	123.452782143764	124.876235189204	128.741710063649	130.175161157923	119.661045133933	126.880220646178	121.574180086310	114.806468085106	124.226179635598	125.547037265227	126.448087431694	125.093064097261	119.284400336112	124.789062402632	129.317757940745	138.323695535234	136.537551899932	127.677789280879	129.532896427654	139.100285734198	136.056856021073	121.594980194202	125.572485263897
120.644991096749	125.694494813955	124.073247904899	124.989016897585	130.625361641519	132.680050218499	120.265925751424	127.070133963751	120.769340207443	114.888170212766	124.264187696474	127.397912842434	119.211875387302	125.201554119570	120.096291417800	125.595423557710	130.260966129928	142.590102205487	139.604246596941	128.979188234982	131.366454638910	150.944316677120	142.930271855276	121.290707049462	125.528773120391
124.440414166062	130.475266555451	127.664948488987	128.939655228940	134.305425735523	134.837876336947	122.968141568394	131.591804570528	125.172925403267	117.800851063830	131.899848759591	130.059261047136	124.100050701369	129.744573803728	121.524765516772	128.890038261650	133.709192898532	149.240182894029	145.619382982078	130.522152318760	134.979760986893	150.912955606662	147.934993290592	125.742629789322	129.802904962854
124.859196728880	131.262239791108	128.526325181713	129.378979325539	133.281702051898	137.637919795263	123.761484417222	131.834515366430	126.193879694052	118.325787234043	130.343101932868	131.746898798900	124.073009971269	129.932397154849	121.893806917539	128.754190710022	135.497373254175	152.064281871974	148.441688127398	133.563616575084	136.371594705731	161.439821590355	156.980269370310	124.083850387352	130.247954039642
126.653696498054	132.834372960035	130.057585262565	131.275941432197	135.380780700583	140.784422607982	125.339855604673	134.748620961387	128.942394330892	119.332765957447	131.883220232958	132.675512420684	125.567010309278	131.894032370710	124.894965139782	130.366913020178	137.425789091530	153.792361484669	151.030115099595	134.943325104192	137.638942431252	158.815945362046	151.279757467323	125.777684299085	132.102750827362
127.642946646442	133.911474577501	130.531857210512	131.299546906044	136.834468331330	139.927328037857	125.793689286754	135.385342789598	130.394222496223	119.878808510638	131.990117904172	134.983072809151	125.692073685990	132.333416961059	126.247359934595	131.295412340940	137.140335141446	157.742738031200	152.409733536553	135.948076769929	139.601805448471	171.099031291379	162.034690124745	125.263785185964	132.436630213182
129.822594473389	136.749292812069	132.359623053323	134.229904201119	139.132060355188	140.066756802434	128.159167440378	137.619385342790	129.242515598854	121.173787234043	135.048974970108	135.893901765128	129.465945580531	134.648322812061	124.062634842050	132.801575333076	139.961417446148	159.571678321678	155.668260892416	138.229672692522	140.948663582627	165.670081538783	155.911734009244	127.612437340064	134.672119902360
129.574622436193	136.959635888881	133.362389067723	133.871232140164	143.064939689322	142.880079190710	129.448609398168	137.688731284476	129.958606299159	121.870297872340	134.503400929614	136.822515386912	128.685707847445	135.028037890140	125.865827901801	132.721811633037	141.205740400632	162.056213017751	158.955694539339	138.344482493165	142.123650732460	175.454735521639	168.609910044232	128.488800084131	134.848643284953
132.330673349601	139.961557989410	135.283499317076	135.859993311782	144.896959985757	142.775658514208	131.207821182601	141.185973207250	132.058777700245	122.939234042553	137.308870923042	138.570493969093	130.119429891274	136.943564846521	128.954420548225	134.800029911388	142.561112772107	165.186256051641	159.904346455038	140.904807411537	144.095348239527	170.862080981253	168.967745141892	133.115995372805	137.283218754539
132.269339840401	139.964277942990	135.733062451526	137.177965601579	145.144434058842	145.027644317825	131.225143078863	141.097714736013	133.460472741808	123.808000000000	137.633523109693	140.493778542801	130.263083769928	137.740288447847	125.010787364022	134.199309545472	141.902646677772	168.373453469607	162.608398591475	140.992407953067	145.650218452840	185.253327758032	171.437801302122	131.068812002664	137.927537404738
137.999076699862	146.216544570973	140.838177862276	142.484607263929	150.113499799706	149.124797798112	135.852860884387	147.020488573680	139.987263476664	127.240851063830	144.429047660525	143.773143884298	134.316376542167	143.843530265326	128.227692866714	142.872365616860	148.269479918564	176.065761161915	171.629789246860	142.831355684744	151.248072474942	185.218482124190	178.271457681030	139.513443404494	143.928947024718
139.428213414232	147.785051135127	141.514238453777	142.839345079242	149.472559754306	151.283831092011	137.542092207918	147.521670606777	139.264398029904	128.064680851064	144.485267917237	146.095313105393	135.039716072334	144.476162707911	129.689096813753	141.744457046001	149.030453167044	180.940693921463	174.410048877910	146.228531230920	152.599749421743	202.888703045508	185.259181949207	139.408279875206	144.607596472385
140.818439622766	150.614709508958	143.970019972958	145.650363589868	155.642497885788	152.386585866390	140.348239402464	151.993695823483	141.115936236086	129.630638297872	148.804725668902	146.986451895655	138.488535857135	145.986886268554	130.726954783912	143.375873973354	151.393100699042	182.369553523400	177.857781047984	148.411244724058	154.237342585454	194.703463656004	183.479946324735	137.532863602903	146.138575016751
141.235243685287	150.250235729310	145.188988105452	145.109404814205	157.709529532203	154.519664888095	141.387553178222	151.748620961387	142.238511723699	130.447659574468	148.342294261575	149.214616454627	138.329108219255	146.468988805186	132.282606227148	146.497251891272	150.962428280585	186.299757934373	179.437115677721	148.828674577261	155.776953225392	204.819151160360	193.002335867999	139.846461247239	146.898611734147
144.617819692673	154.968448538478	146.829378779247	149.372815674035	160.281301464370	155.221637412782	145.048016296440	155.856579984240	146.831789820266	132.379234042553	152.075002573462	151.955360488824	141.424145118585	151.570054041592	159.285081643313	147.213878883807	154.264012870343	189.961000537924	184.592946864981	151.730110695230	158.995920071961	203.376541919298	192.639530838427	145.665509867845	151.638575014322
143.867308580096	155.471639950678	149.087489790456	149.408223884805	159.433836293230	158.593882034815	140.831173870266	154.377462568952	147.292472579214	132.315914893617	151.822407335556	152.526375294559	141.925525322517	158.105221760386	162.071628097109	149.354412552812	154.120218112445	194.082840236686	187.381090029957	149.321759443604	160.950751734773	213.635096522406	202.996868942895	140.197006344866	158.513974878034
166.536305480446	187.943352433452	171.739294563375	170.215793373419	186.522455156452	175.615659479949	162.106619735876	182.826635145784	165.543639529291	153.326297872340	177.755782372178	174.661932558007	158.249112726044	180.989157778396	181.639906433811	169.446763961763	174.736969489885	283.391608391608	263.804067903506	171.621406386876	191.359868928296	301.993170255767	325.411261865712	166.365197882708	181.163250806585
169.151882872782	187.609704794372	173.367330830422	171.738346436557	187.167846174389	177.058234143750	171.973171847068	182.114263199370	167.210227157249	154.842553191489	178.949868951373	174.670189724274	158.928511069799	176.794662290902	185.446142665728	167.234567593504	173.287632227110	289.318854222700	272.602091764335	170.380398715192	193.361282446672	313.108927451390	336.678097510064	169.175167385284	176.884990370700
109.853590978039	111.381192427649	111.051703192241	112.480738589048	113.958249877598	117.861367971221	109.564458240372	113.362490149724	110.620092543037	105.737531914894	110.310478347283	112.189482910842	108.787673933863	112.457366811546	118.664410782822	114.687737577427	117.301641538177	110.627353415815	109.483891312346	113.620556927079	113.974556669237	106.683392570911	100.998956314299	109.520804851544	112.513588666283
108.942821341423	110.966852832378	111.135438615757	112.558767794265	114.732719099123	119.501919408967	109.278300514114	113.609929078014	111.002188243105	105.843744680851	110.042838251946	113.967314324913	108.409667061011	111.894574820822	120.749210819158	112.760945698369	118.590099517362	113.108526089295	112.621537814684	114.641235964004	115.039514263685	115.178758101610	107.862432284678	109.290847267501	111.903070454225
110.173448526017	114.034053818815	111.773063275153	113.024975902745	115.811634842213	118.361742195611	110.154788465003	113.561859732072	112.470275799928	107.012765957447	111.516442445502	113.400110518995	110.142527181567	113.349019182392	119.151545431835	113.744282562907	117.590654764447	112.553792361485	112.498029116519	115.584269066391	114.830699049088	108.847306432504	105.258187962825	110.521961650366	113.503523169759
110.792059618809	112.606984840792	112.452555646307	114.125908974670	114.463880357858	120.901639344262	110.565663844352	114.301024428684	111.792801154417	107.430127659574	114.447022305981	115.502512084045	109.916061066982	113.907742797280	121.155724116004	114.627914802398	120.188214524694	116.009951586875	115.307195038629	117.131878633432	116.777499357492	115.962784863057	111.654490333482	111.220948575034	114.099090097310
112.128866319330	114.414847319939	113.459439796290	115.575022785839	117.139805047403	120.308312610155	111.646550171140	115.639085894405	113.757477626400	107.908085106383	114.032892809350	115.400250255655	111.607233395302	115.678164348823	120.057684009720	115.381931029326	120.727800794430	115.616594943518	115.522678299259	117.579172307611	117.281065278849	110.512927730155	110.441826946971	111.639499421601	116.017736801446
112.238343335752	115.036810038442	114.544568522344	116.098277456117	120.019584279165	122.697312827446	112.195307844740	117.193853427896	113.073228234433	108.665191489362	113.895905423275	117.147593671200	111.922145231255	115.760209928193	122.124315854019	115.930306467091	121.678127535984	119.644298009683	118.276659483891	119.084972525285	118.915445900797	119.896856923827	114.581780229611	111.045676026221	116.110835396375
115.018136252720	118.989809240589	117.238515549394	119.168956179061	128.060711265412	124.521354933726	113.603231572967	120.173364854216	116.013468195953	110.570893617021	117.595356681896	119.176315906478	114.681989747057	119.409543053587	124.005859241932	118.533220334758	124.559717535842	120.185583647122	122.226309980554	121.342677391097	121.001188640452	117.502961878877	115.466428109935	115.667963683528	119.342472533495
115.624876343731	118.334300427939	118.227554445184	119.412223701207	127.811456803312	126.877157826118	114.826850324959	121.070921985816	116.271586035893	111.021617021277	117.450450949806	120.860142658426	114.837473945130	119.772306565681	125.491108941022	119.519672968830	126.176340779339	126.849112426036	124.596625847480	121.448196225213	123.275668208687	128.305108369921	123.289100939317	115.615381918884	119.672177334134
117.336279100442	121.183905128019	119.482899441993	121.132800461618	124.482129345262	126.752818754678	116.772445713177	122.963750985028	118.251166950077	112.128680851064	119.853668965626	121.332071468950	116.903836403583	121.485770855512	126.163332046420	121.100614429752	125.461638121272	127.131522323830	125.978872129080	123.149770380399	123.992868157286	121.583385601784	118.915560856816	117.560907210713	121.343521222617
117.399591109939	121.620911003119	120.230341050262	121.657366547109	123.528731027730	129.488881914097	117.301802862963	123.252955082742	117.904977406221	112.475914893617	119.791114032101	123.286479207820	116.766379358909	121.916340631548	125.094815252197	121.849022271521	127.129514941841	130.594405594406	128.112681978241	124.910408537071	125.614398612182	132.821102515855	129.407087122906	116.806534160620	122.051733849283
119.583195937479	123.740661492711	121.791800792055	123.544493039664	125.232563315084	129.324102465052	117.730000138575	125.115839243499	121.277446191576	113.209872340426	122.255303312244	123.387470702939	118.566841304715	123.768129699822	126.833284127813	123.223699789374	129.789717962955	131.142415277031	129.219004572450	125.704122534576	126.316338987407	127.033242734685	123.632026241241	117.534265783293	123.686191797643
118.791795818769	123.354428084427	122.570814773125	123.507117706073	125.887746472604	131.486153697578	118.454055402353	125.798266351458	120.295107955585	113.913872340426	120.853756067433	125.554024098222	117.956734831840	123.967480115813	126.324574750755	123.352069494124	130.495878358177	134.386767079075	131.978241446366	125.388229672693	128.508095605243	139.058470973587	134.078823120123	118.112665194377	124.110425132393
121.559717733958	126.169580039167	123.511808753784	125.279495367426	127.029866025727	131.611699944470	119.522469963832	127.385342789598	122.826830705861	114.934468085106	123.085145974709	129.849020890631	119.878316714551	126.283742092094	129.169032316672	125.188504056732	131.324477854184	134.047202797203	133.068796972723	128.361338961005	128.329799537394	133.406509164402	130.381193777645	120.035755599958	126.228469169248
121.307129196069	126.399869442228	123.979217142426	126.008642226258	130.202519250456	134.076148627442	120.974737746491	127.929078014184	122.835637876252	115.215659574468	123.586377277514	128.591390951416	120.839952678722	125.998277720896	130.859809688188	126.106409761083	131.690371446063	138.219472834857	136.371997687497	129.196198667410	131.743125160627	144.320161683741	135.530043238408	121.658078311775	125.911613112152
123.815208072281	128.662870820338	126.074661798115	127.231536913060	130.580851916144	133.718221106256	122.344553302939	130.691883372734	124.906677867581	116.257361702128	125.569131119892	128.825132273452	122.829136386682	127.997206381926	129.699316421775	128.030085870608	133.359671977107	139.006186121571	137.935565249382	131.008600780441	131.350391930095	137.368457732246	137.746632871130	122.929855925965	127.979706642296
123.579766536965	129.017371436861	126.688263999945	127.725284741028	134.201272978146	138.810690745793	121.552596205812	130.478329393223	123.479238789488	117.097531914894	128.489417130550	130.051639047504	122.462959833249	128.903098068200	130.205754774828	128.439497987213	133.806005210780	143.669311457773	139.980028380722	132.288763239627	134.081855564122	148.891908843822	144.123055514139	122.739860483051	129.107522939478
134.587482688122	134.719300790600	130.844835514801	132.485066259254	136.639515734188	139.796349501437	126.424899186564	135.421591804571	127.568475749795	120.176340425532	134.882689703775	133.436442050572	126.728071657935	134.048915438808	135.927599754729	132.047559106148	138.218795825681	151.166621839699	148.065906343617	136.221496641979	137.388364173734	150.912955606662	148.531385120024	126.806183615522	134.468272854548
134.485919672888	134.741060419236	131.318421106818	132.423429744208	139.043040904438	141.322822859074	126.816374042099	135.598108747045	130.638113368607	120.931404255319	133.066221127731	135.322886959394	131.778491352600	134.051627689366	135.100947017010	132.779764946346	139.043124190265	154.461403980635	150.055184737478	136.707281463195	139.627505782575	162.777893929891	156.021072511307	129.119781259859	134.441540180275
130.965508144826	137.317763110176	133.915591947672	135.275757834067	140.014243112120	141.666264274850	129.007940357247	139.084318360914	130.161848692813	122.021446808511	135.616720379447	136.952724547285	129.142583516422	137.179530645041	147.761905843345	134.434861722148	141.734648841812	155.560785368478	152.622588952541	138.684266411829	140.405744024672	158.840337305736	152.894985338701	130.977670277281	137.005503441876
130.852733627910	137.615144701530	134.441340590403	135.646232631945	141.291672230382	144.165117458171	130.679849784516	140.308904649330	131.461922537549	122.211404255319	136.269192091156	138.381849478211	129.919441158245	137.050020680911	137.272045965526	135.469920360931	143.562693090733	158.828671328671	155.274084196142	139.708263651084	142.497911847854	176.848560875322	161.115252721038	130.557016160129	137.027290454671
133.906878586032	141.904511496337	136.223120585873	138.421187224193	143.169982641207	145.555783577585	131.718470684423	141.977147360126	134.510558442350	123.656170212766	138.852156561537	139.571516587377	131.950312658442	139.338482088975	141.284945381873	139.152136794746	144.889591252723	161.024072081764	158.335523203868	138.461283215205	143.631939090208	183.524984319465	159.122310024353	132.302730746311	139.755805374554
133.978104596716	142.227279321100	137.363844142295	137.766791032543	143.641785730182	147.901325478645	132.021950306944	142.954294720252	132.772158501968	124.491574468085	139.381102075399	141.666296152796	131.509210748690	139.194732809417	140.216428587650	138.292184403704	146.283403807002	165.098843464228	160.224943501340	141.999150540203	146.123265227448	176.172555578786	167.253118632275	134.728502821888	139.577949401140
136.093780914067	144.573692608979	139.865611508816	140.238808710420	148.412338095874	149.088582534586	134.219059628896	145.324665090623	139.242041366602	126.592680851064	142.540522135736	142.228418625626	134.435806433440	143.590612900820	144.317897940181	141.485848174782	145.538091373738	166.436928456159	162.952646239554	144.219027899445	146.986635826266	170.966617882779	166.080214701059	134.132576155922	143.964969375342
136.631932994790	145.455864219917	139.651468458513	141.142373792678	150.084123380959	151.142591564258	136.654518243421	145.598896769110	138.214312329361	126.919489361702	142.831917269121	144.498504182572	134.022308602332	142.528766807478	143.385642586242	142.166332240737	149.078859323168	169.795589026358	164.584537762128	144.895941174909	149.286012593164	182.977907868144	174.101684806918	135.990465173345	142.584346245593
142.977642946646	152.971095959962	146.081937170978	146.943418990604	157.423777095295	154.726091890195	139.376134584205	153.650118203310	142.780491440108	130.064340425532	149.419981154336	150.342672400104	140.039997746606	150.514988574645	151.419390002952	145.638545808044	154.548754965190	178.291420118343	174.375886897567	149.982081707414	154.528880750450	184.260227193533	178.857909646638	138.738738738739	150.566890863039
143.596254039438	155.407267715964	147.173929456337	148.182706367577	157.908042907375	158.945170091021	140.336460513005	151.960598896769	145.680082922897	131.399489361702	149.874494215648	151.048342532663	139.323981747507	150.061364668868	148.524969908932	149.125715069108	155.706943435983	183.004975793437	176.927524044778	150.735977276950	157.788807504498	201.024461634957	186.138859897619	138.149822974726	150.137885155657
146.056848908527	162.194458547907	150.160264109762	150.862583356830	157.867984154538	158.603539438422	143.632470933858	157.750197005516	148.254486575840	132.892595744681	153.892262984108	154.006948722998	144.109064278069	154.330447046698	152.533327277269	150.964019093436	155.438574011589	186.084588488435	181.310768907342	152.783308114996	158.319680030840	194.985713290125	187.714328313702	140.996249167455	154.356043649463
147.033568555035	156.206934068325	151.775945970061	151.633695502502	161.072684381537	161.934740095125	144.909441126339	157.764381402679	145.070355741936	133.249361702128	154.588285598904	154.565895362648	141.922145231255	155.116999708433	150.926577793927	152.397273078505	158.411993337035	187.728617536310	183.397277552951	153.564412943644	160.819840657929	206.150254373127	195.815317330153	142.230167911102	155.480044144418
149.528457429269	163.044897367085	153.686074524527	155.195499222986	164.145635821427	162.614983461696	150.563308066461	161.498029944838	153.051007066061	134.781276595745	161.630070710830	156.604145097466	147.751112613374	157.480726069474	154.969000522336	155.668831087902	160.495593616082	193.128025820334	189.062910600725	155.516843195031	163.840433050630	206.192069133738	194.871030266885	146.829319591966	157.539697533765
149.222449383367	162.092006963081	154.060138506627	155.710885401982	166.648862776517	165.713199256380	150.694954478057	162.869188337273	150.734043778412	136.069446808511	159.131832542818	159.907011604494	146.372598726832	156.639928396585	159.093180114914	154.260503259095	161.709306795370	195.400753093061	190.933935985705	157.404236680736	166.447410691339	216.213673426720	204.562397495154	150.064850843061	156.471516873937
175.012200751830	193.274461449191	180.203435897788	180.545155304347	194.190590644056	184.721987493662	169.451103751230	192.684791174153	170.851653376872	157.711659574468	186.867423132656	183.074079484753	167.446341051208	182.947402681060	184.170962687076	176.700898587933	179.535585643304	294.291285637440	268.831134703316	178.934724323750	199.153495245438	305.355773921528	324.770140649073	165.804325726505	182.970893734436
176.298225944734	192.573620076884	181.551438945208	179.380618594556	200.383673832732	188.255993626114	173.705361473331	190.911741528763	178.811980461631	160.431659574468	187.386074796697	182.467495347404	169.487916173737	181.142399934906	183.856425862421	177.414409810935	181.771522943094	296.500134480904	276.698901560940	178.417748400626	201.107523772809	318.353195344623	336.737736693007	176.951659831037	181.379270282958
110.732704609906	112.884420105897	112.073000816764	113.623636947812	114.007210575511	117.618122117869	113.737649487965	114.554767533491	112.569864572818	107.200680851064	111.624131951318	114.034006821690	110.501380203932	113.460899517897	117.120114459610	114.201054376410	117.529435214055	110.697955890264	110.860881904662	114.718218258077	115.278045489591	107.213046205310	100.531782714577	113.389420548954	113.560456798097
110.722152608323	113.115616160151	112.149186325044	113.513478069859	114.852005163128	118.523503706029	113.314302343306	114.321513002364	112.714166672312	107.138042553192	110.973243908812	114.700296622819	110.202242127204	113.044569057290	116.447891354212	113.874521729377	117.908854055439	114.423076923077	113.428286119725	115.992407953067	116.435363659728	114.910446721026	107.922071467621	113.130718266905	113.540621702721
112.568093385214	114.392181040110	113.184897424106	115.260938842152	115.165353629768	118.177647939352	115.001455039286	115.381402679275	115.915911846999	108.288680851064	113.347955878976	115.494254917778	111.992563799223	114.629879508269	118.294233870052	115.175667086257	118.739589117157	113.525416890802	113.893414621328	115.691778821905	116.415285273709	107.338490487142	106.162715570797	114.354821747818	114.693614797303
112.455318868298	114.941611663161	114.060001235441	115.743539640803	117.590243468198	120.852145150776	114.846943724623	115.516942474389	115.810903276945	108.253957446809	114.987845338866	116.269158213657	111.230916568081	115.321503400484	124.906320259805	115.889801463165	118.869858625550	115.922538999462	116.379355652494	117.397334819888	120.182793626317	120.029270332427	110.471646538442	114.798611841413	115.257679370216
114.030205104531	116.963443823892	115.171897842783	117.572963863954	118.946009703120	120.761606991960	116.397599878054	117.675334909377	112.749395353879	109.380085106383	115.721084179937	117.741474475829	113.006027829418	119.002705469931	122.477460086753	117.342373219338	120.082148094364	117.432087143626	117.130919220056	118.548751028643	118.794975584683	111.830092689386	108.901148054272	116.249868545588	119.338081358351
114.488557673284	117.381410023936	116.209668009636	117.840492567554	120.453109004317	123.397474588957	116.940121668999	118.487785657998	116.845407060641	110.081361702128	115.370301451433	118.331544280642	113.809362852797	118.968124275321	122.385483614562	117.536797238182	121.294437563177	119.688004303389	119.501235086982	118.793634360649	125.485896941660	122.970241828699	117.896724814870	116.780593823395	119.141094786865
119.156499373475	121.665336911583	119.690865288922	121.088212344351	125.251257399742	125.269200125546	119.733104222385	122.613081166273	120.538321353323	112.776851063830	119.990656351701	121.814798112285	117.072840966706	121.236921866842	122.147026094066	122.171815995114	125.317843363374	125.376546530393	124.817364797393	123.478272411139	123.896491904395	123.384904871420	118.686943988867	119.877309215831	121.246749508958
118.890720833608	122.239247116849	120.604405032362	121.928829496351	125.886856278097	128.111494724643	120.728073943711	123.219858156028	120.809311211528	113.335148936170	120.534646722993	123.016533387534	117.560700805588	121.360329267218	123.081552472010	122.269651158443	125.968479050100	126.758337816030	126.893362064435	124.481033155478	131.356013878180	129.904522963273	123.786094130510	120.046271952887	121.738195721329
120.933192639979	124.434249655473	122.297645112803	124.367406086278	127.358347798994	127.491006542891	121.693250003464	125.762017336485	123.423008393911	114.395914893617	122.275099177284	124.594287311276	118.943158131936	123.835935963764	124.561124611087	124.689980931490	128.037130369168	129.125201721356	127.839386135492	126.155398051552	126.729953739399	127.075057495296	121.907459867800	123.007676937638	123.648063325817
121.001121150168	125.006346558352	123.059500195611	124.508383221754	127.571104286287	130.662256452353	121.668306472846	125.566587864460	123.189279641209	115.012085106383	122.435049766805	125.909717414364	120.567855332094	124.024437377525	127.662207889537	125.138651744208	128.398752829625	132.137573964497	130.288537341672	127.000212364949	133.793529940889	135.256812321416	130.301674867054	121.789883268482	124.140918716915
122.163819824573	127.017298904765	124.935310953554	127.028923262539	131.568077624961	130.512566696444	123.329129886507	128.484633569740	126.866612017045	116.661106382979	124.945957288442	126.767827539555	121.290631513718	126.279673716258	144.440533236436	127.269214950709	129.846666381925	129.414335664336	131.400115625164	128.735632183908	129.319262400411	131.043975189909	127.503603200636	124.250709853823	126.308406133760
123.486117522918	128.019148473199	125.897581968057	127.387595323493	129.351493301286	132.809821579468	123.697046963125	128.315996847912	124.145196366026	116.941617021277	124.865981993681	128.220453636011	121.323869077798	126.408505617749	130.077441918561	127.111557012351	131.015532681274	136.202259279182	134.532506438219	130.098086060896	135.045618093035	140.257160777755	135.112568957805	124.983349107863	126.359628666797
125.221921783288	130.020127656488	127.754174759947	129.545529057683	132.591801308586	135.203046910838	127.350581322839	131.091410559496	127.611834127108	118.318978723404	128.193270989556	130.449253361619	124.114134414963	129.139741929359	148.050325891945	129.976818674676	132.523953928729	135.892953200646	136.671571976665	131.536194951023	132.543048059625	135.518154575232	131.703195666219	125.715988361903	129.357947257349
125.659829848974	130.877819685211	128.422685436214	129.775682427692	133.482886010593	136.004007822497	126.704128154317	131.659574468085	127.449917686831	119.020936170213	127.954136939876	130.865922674814	125.047602951946	128.865804623031	133.382917357436	131.684260378628	133.052150514671	138.713690155998	139.220581279235	132.157362427331	136.787618864045	144.445605965573	138.705829730133	125.703368738388	129.074840121087
128.176482226472	133.749184013926	130.565488651105	131.800507517688	135.797391730093	136.219488640479	129.162451671909	133.735224586288	131.414499312363	121.252765957447	131.779489900150	132.696472919671	125.814883668526	131.740790214200	133.092226284832	133.634108952229	136.669798829710	143.800430338892	141.643454038997	135.091316928141	135.937901567720	141.347829117012	136.389841459172	129.196901181337	132.090314928836
128.146804722021	134.409226082542	131.333520937288	133.135528205263	135.409266924823	138.689369612980	131.190499286338	135.108747044917	132.852777984784	121.548936170213	131.951318008694	134.744250154028	126.912286631739	131.258009614928	130.933617968342	133.634108952229	137.222198493714	145.521785906401	144.250275923687	135.391282418837	138.335260858391	148.703742421075	146.429103921276	127.864829810355	131.430276896325
135.225878783882	140.596213824617	136.746810160813	138.511674873940	143.775314906307	141.702479538376	136.851294984965	141.075650118203	138.205505158969	125.508085106383	138.788017958809	138.294196482447	132.030308151653	136.965940913622	139.053664297232	138.022358762167	141.484075798346	155.288461538462	152.609449729332	140.460831939688	142.668979696736	156.833228796432	148.282888524427	134.899568829530	137.087162380505
134.166062124909	141.679662000435	137.175096261419	138.459873972998	142.813904838207	144.382409039330	135.272230921663	142.438928289992	136.689994376960	126.060255319149	139.924300612088	142.262082457333	132.341839896344	137.003912421430	137.918152294870	140.218976282762	142.764703369923	157.201452393760	154.780049403479	141.478856414749	144.787650989463	162.328385253328	156.905720391631	137.057524450521	137.390737768647
135.603112840467	145.007978530500	140.300074812796	141.884634803648	145.876173944007	145.137497283855	137.745104832116	146.867612293144	140.527210769137	128.428936170213	143.824877859513	143.575607060512	136.695960790941	140.518311081578	140.072218563350	142.347046873637	144.946539671692	159.803657880581	157.413149734588	143.989408298160	146.626831148805	164.481845424768	155.215943541574	139.535177200547	140.870596313869
137.151619072743	145.445891056793	140.446268625984	141.765296019199	147.692170739307	147.512011395736	139.456508182864	145.535855003940	142.169409309857	128.472510638298	142.431248960717	143.440316567051	136.769196101628	139.925006272079	135.760679490382	142.063511846156	145.660530474523	160.886229155460	159.951647658590	142.450426057179	149.498843484965	170.461356192069	161.656975299438	138.008202755284	140.007504846173
139.778407966761	149.659099151374	143.405149042190	145.192679680277	150.053856767704	147.780004345832	139.671299696520	149.829787234043	139.372116498540	130.559319148936	146.202757168083	146.418612923100	139.174694383415	143.340407786871	143.294801626053	145.808043670626	149.277466934324	165.155997848306	162.495401271877	147.420429508110	150.501156515035	167.670220921319	160.369762934248	143.325270796088	143.647082783521
141.656004748401	151.496881119896	144.205440057105	145.102847738137	153.347576445453	150.631956348536	144.763244321882	150.104018912530	143.159877241594	130.702297872340	145.942243584160	146.670774077579	137.152273111374	142.486048861194	144.253173756047	146.102795468425	149.281026210510	168.181818181818	165.044410574447	145.651827665844	152.549955024415	175.845006620670	168.808707320710	138.904196024819	142.767545884813
141.620391743059	153.845107710162	147.394249710015	147.579455369262	152.625628699871	151.283227504286	147.715588320885	152.923561859732	143.893582282683	132.519489361702	150.088289558077	150.386498897986	143.030251816799	145.845849239553	144.660822564895	147.162780263469	149.107333532653	170.242738031200	168.484259210596	150.118791643439	154.534502698535	176.590703184891	162.665871477561	146.865776282119	146.205009057002
